timestamp,frame,mode,view,n_det,background,threshold,cx,cy,area_px,val_max,aspect,extent,peaks,std_c,skin_px,priority,note
2026-08-24T15:36:37.290,3543,RAD,horizontal,0,23.77,26.27,,,,,,,,,,,horizontal best
2026-08-24T15:36:37.418,3544,RAD,horizontal,0,23.79,26.29,,,,,,,,,,,horizontal best
2026-08-24T15:36:37.546,3545,RAD,horizontal,0,23.81,26.31,,,,,,,,,,,horizontal best
2026-08-24T15:36:37.646,3546,RAD,horizontal,0,23.84,26.34,,,,,,,,,,,horizontal best
2026-08-24T15:36:37.785,3547,RAD,horizontal,0,23.84,26.34,,,,,,,,,,,horizontal best
2026-08-24T15:36:37.869,3548,RAD,horizontal,0,23.84,26.34,,,,,,,,,,,horizontal best
2026-08-24T15:36:37.995,3549,RAD,horizontal,2,23.84,26.34,38.7,47.1,76,29.59,0.91,0.69,3,1.47,0,0,horizontal best
2026-08-24T15:36:37.995,3549,RAD,horizontal,2,23.84,26.34,52.5,45.1,69,29.32,0.90,0.77,3,1.37,0,0,horizontal best
2026-08-24T15:36:38.093,3550,RAD,horizontal,2,23.81,26.31,38.6,47.1,74,29.77,1.00,0.74,3,1.43,0,0,horizontal best
2026-08-24T15:36:38.093,3550,RAD,horizontal,2,23.81,26.31,52.5,45.1,69,29.30,0.90,0.77,3,1.37,0,0,horizontal best
2026-08-24T15:36:38.221,3551,RAD,horizontal,2,23.81,26.31,38.7,47.1,75,29.83,1.11,0.83,3,1.51,0,0,horizontal best
2026-08-24T15:36:38.221,3551,RAD,horizontal,2,23.81,26.31,52.5,45.0,69,29.30,0.90,0.77,3,1.36,0,0,horizontal best
2026-08-24T15:36:38.316,3552,RAD,horizontal,2,23.81,26.31,38.9,47.2,73,29.83,1.11,0.81,3,1.52,0,0,horizontal best
2026-08-24T15:36:38.316,3552,RAD,horizontal,2,23.81,26.31,52.5,45.0,69,29.30,0.90,0.77,3,1.34,0,0,horizontal best
2026-08-24T15:36:38.444,3553,RAD,horizontal,2,23.81,26.31,39.1,47.0,78,29.81,1.10,0.71,3,1.58,0,0,horizontal best
2026-08-24T15:36:38.444,3553,RAD,horizontal,2,23.81,26.31,52.5,45.0,69,29.37,0.90,0.77,3,1.35,0,0,horizontal best
2026-08-24T15:36:38.576,3554,RAD,horizontal,2,23.79,26.29,39.2,47.1,76,29.81,1.10,0.69,3,1.60,0,0,horizontal best
2026-08-24T15:36:38.576,3554,RAD,horizontal,2,23.79,26.29,52.5,45.0,69,29.37,0.90,0.77,4,1.36,0,0,horizontal best
2026-08-24T15:36:38.687,3555,RAD,horizontal,2,23.79,26.29,39.2,47.0,77,29.88,1.10,0.70,3,1.62,0,0,horizontal best
2026-08-24T15:36:38.687,3555,RAD,horizontal,2,23.79,26.29,52.6,45.0,68,29.37,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:38.799,3556,RAD,horizontal,3,23.79,26.29,39.3,46.9,75,29.88,1.10,0.68,2,1.60,0,0,horizontal best
2026-08-24T15:36:38.799,3556,RAD,horizontal,3,23.79,26.29,52.6,45.0,68,29.34,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:38.799,3556,RAD,horizontal,3,23.79,26.29,3.3,85.2,169,29.26,3.00,0.47,6,0.66,0,0,horizontal best
2026-08-24T15:36:38.894,3557,RAD,horizontal,3,23.79,26.29,39.4,46.9,77,29.88,1.10,0.70,2,1.65,0,0,horizontal best
2026-08-24T15:36:38.894,3557,RAD,horizontal,3,23.79,26.29,52.6,45.0,68,29.32,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:38.894,3557,RAD,horizontal,3,23.79,26.29,3.3,85.0,177,29.28,3.00,0.49,6,0.66,0,0,horizontal best
2026-08-24T15:36:39.023,3558,RAD,horizontal,3,23.79,26.29,39.5,46.9,77,29.88,1.10,0.70,2,1.65,0,0,horizontal best
2026-08-24T15:36:39.023,3558,RAD,horizontal,3,23.79,26.29,52.6,45.0,68,29.30,0.90,0.76,3,1.34,0,0,horizontal best
2026-08-24T15:36:39.023,3558,RAD,horizontal,3,23.79,26.29,3.3,85.1,173,29.28,3.00,0.48,6,0.70,0,0,horizontal best
2026-08-24T15:36:39.119,3559,RAD,horizontal,3,23.79,26.29,39.5,46.9,77,29.85,1.10,0.70,2,1.66,0,0,horizontal best
2026-08-24T15:36:39.119,3559,RAD,horizontal,3,23.79,26.29,52.6,45.0,68,29.30,0.90,0.76,3,1.34,0,0,horizontal best
2026-08-24T15:36:39.119,3559,RAD,horizontal,3,23.79,26.29,3.3,85.1,173,29.28,3.00,0.48,5,0.70,0,0,horizontal best
2026-08-24T15:36:39.248,3560,RAD,horizontal,3,23.79,26.29,39.4,46.8,75,29.85,1.10,0.68,2,1.64,0,0,horizontal best
2026-08-24T15:36:39.248,3560,RAD,horizontal,3,23.79,26.29,52.6,45.0,68,29.30,0.90,0.76,3,1.34,0,0,horizontal best
2026-08-24T15:36:39.248,3560,RAD,horizontal,3,23.79,26.29,3.3,84.9,166,29.28,3.00,0.46,5,0.69,0,0,horizontal best
2026-08-24T15:36:39.377,3561,RAD,horizontal,3,23.81,26.31,39.3,46.8,75,29.94,1.10,0.68,2,1.63,0,0,horizontal best
2026-08-24T15:36:39.377,3561,RAD,horizontal,3,23.81,26.31,52.6,45.0,68,29.43,0.90,0.76,3,1.34,0,0,horizontal best
2026-08-24T15:36:39.377,3561,RAD,horizontal,3,23.81,26.31,3.3,84.8,167,29.28,3.00,0.46,5,0.69,0,0,horizontal best
2026-08-24T15:36:39.471,3562,RAD,horizontal,3,23.81,26.31,39.3,46.8,75,29.99,1.10,0.68,1,1.66,0,0,horizontal best
2026-08-24T15:36:39.471,3562,RAD,horizontal,3,23.81,26.31,52.6,45.0,68,29.43,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:39.471,3562,RAD,horizontal,3,23.81,26.31,3.3,84.8,168,29.28,3.00,0.46,5,0.68,0,0,horizontal best
2026-08-24T15:36:39.600,3563,RAD,horizontal,3,23.79,26.29,39.3,46.9,77,29.99,1.10,0.70,2,1.71,0,0,horizontal best
2026-08-24T15:36:39.600,3563,RAD,horizontal,3,23.79,26.29,52.6,45.0,68,29.43,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:39.600,3563,RAD,horizontal,3,23.79,26.29,3.3,84.7,169,29.28,3.00,0.47,5,0.70,0,0,horizontal best
2026-08-24T15:36:39.696,3564,RAD,horizontal,2,23.79,26.29,39.3,46.9,77,29.99,1.10,0.70,2,1.70,0,0,horizontal best
2026-08-24T15:36:39.696,3564,RAD,horizontal,2,23.79,26.29,52.6,45.0,68,29.43,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:39.830,3565,RAD,horizontal,2,23.79,26.29,39.3,46.9,76,29.99,1.10,0.69,3,1.58,0,0,horizontal best
2026-08-24T15:36:39.830,3565,RAD,horizontal,2,23.79,26.29,52.6,45.0,68,29.43,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:39.919,3566,RAD,horizontal,2,23.79,26.29,39.4,47.0,77,29.99,1.10,0.70,3,1.57,0,0,horizontal best
2026-08-24T15:36:39.919,3566,RAD,horizontal,2,23.79,26.29,52.6,45.0,68,29.41,0.90,0.76,3,1.36,0,0,horizontal best
2026-08-24T15:36:40.049,3567,RAD,horizontal,2,23.79,26.29,39.4,47.0,77,29.99,1.10,0.70,3,1.58,0,0,horizontal best
2026-08-24T15:36:40.049,3567,RAD,horizontal,2,23.79,26.29,52.6,45.0,68,29.41,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:40.144,3568,RAD,horizontal,2,23.79,26.29,39.4,47.2,77,29.99,1.00,0.77,2,1.59,0,0,horizontal best
2026-08-24T15:36:40.144,3568,RAD,horizontal,2,23.79,26.29,52.6,45.0,68,29.32,0.90,0.76,3,1.34,0,0,horizontal best
2026-08-24T15:36:40.273,3569,RAD,horizontal,2,23.81,26.31,39.4,47.3,76,29.97,1.00,0.76,3,1.60,0,0,horizontal best
2026-08-24T15:36:40.273,3569,RAD,horizontal,2,23.81,26.31,52.6,45.0,68,29.32,0.90,0.76,3,1.34,0,0,horizontal best
2026-08-24T15:36:40.400,3570,RAD,horizontal,2,23.81,26.31,39.3,47.3,78,29.97,1.00,0.78,3,1.57,0,0,horizontal best
2026-08-24T15:36:40.400,3570,RAD,horizontal,2,23.81,26.31,52.6,45.0,68,29.34,0.90,0.76,3,1.34,0,0,horizontal best
2026-08-24T15:36:40.496,3571,RAD,horizontal,2,23.81,26.31,39.3,47.2,78,29.88,1.00,0.78,3,1.56,0,0,horizontal best
2026-08-24T15:36:40.496,3571,RAD,horizontal,2,23.81,26.31,52.6,45.0,68,29.43,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:40.626,3572,RAD,horizontal,2,23.81,26.31,39.3,47.2,79,29.85,1.00,0.79,3,1.56,0,0,horizontal best
2026-08-24T15:36:40.626,3572,RAD,horizontal,2,23.81,26.31,52.6,45.0,68,29.43,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:40.719,3573,RAD,horizontal,2,23.81,26.31,39.3,47.2,79,29.85,1.00,0.79,3,1.57,0,0,horizontal best
2026-08-24T15:36:40.719,3573,RAD,horizontal,2,23.81,26.31,52.6,45.0,68,29.43,0.90,0.76,3,1.36,0,0,horizontal best
2026-08-24T15:36:40.847,3574,RAD,horizontal,2,23.81,26.31,39.2,47.2,78,29.70,1.00,0.78,3,1.56,0,0,horizontal best
2026-08-24T15:36:40.847,3574,RAD,horizontal,2,23.81,26.31,52.6,45.0,68,29.30,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:40.944,3575,RAD,horizontal,3,23.81,26.31,39.2,47.1,80,29.72,1.10,0.73,3,1.56,0,0,horizontal best
2026-08-24T15:36:40.944,3575,RAD,horizontal,3,23.81,26.31,52.6,45.0,68,29.30,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:40.944,3575,RAD,horizontal,3,23.81,26.31,3.3,84.9,152,29.23,2.73,0.46,5,0.74,0,0,horizontal best
2026-08-24T15:36:41.072,3576,RAD,horizontal,3,23.81,26.31,39.2,47.0,79,29.79,1.10,0.72,3,1.54,0,0,horizontal best
2026-08-24T15:36:41.072,3576,RAD,horizontal,3,23.81,26.31,52.6,45.0,68,29.30,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:41.072,3576,RAD,horizontal,3,23.81,26.31,3.3,85.0,148,29.26,2.64,0.46,5,0.76,0,0,horizontal best
2026-08-24T15:36:41.169,3577,RAD,horizontal,3,23.84,26.34,39.1,47.0,79,29.79,1.10,0.72,3,1.55,0,0,horizontal best
2026-08-24T15:36:41.169,3577,RAD,horizontal,3,23.84,26.34,52.5,45.0,67,29.30,0.90,0.74,4,1.32,0,0,horizontal best
2026-08-24T15:36:41.169,3577,RAD,horizontal,3,23.84,26.34,3.3,85.0,149,29.26,2.64,0.47,5,0.74,0,0,horizontal best
2026-08-24T15:36:41.295,3578,RAD,horizontal,3,23.81,26.31,39.1,47.0,78,29.79,1.10,0.71,3,1.60,0,0,horizontal best
2026-08-24T15:36:41.295,3578,RAD,horizontal,3,23.81,26.31,52.6,45.0,68,29.30,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:41.295,3578,RAD,horizontal,3,23.81,26.31,3.3,85.2,154,29.23,2.73,0.47,5,0.74,0,0,horizontal best
2026-08-24T15:36:41.436,3579,RAD,horizontal,3,23.81,26.31,39.1,47.0,79,29.85,1.10,0.72,3,1.66,0,0,horizontal best
2026-08-24T15:36:41.436,3579,RAD,horizontal,3,23.81,26.31,52.6,45.0,68,29.30,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:41.436,3579,RAD,horizontal,3,23.81,26.31,3.3,85.2,154,29.21,2.73,0.47,5,0.79,0,0,horizontal best
2026-08-24T15:36:41.525,3580,RAD,horizontal,3,23.81,26.31,39.1,47.0,76,29.85,1.10,0.69,2,1.64,0,0,horizontal best
2026-08-24T15:36:41.525,3580,RAD,horizontal,3,23.81,26.31,52.6,45.0,69,29.41,0.90,0.77,3,1.36,0,0,horizontal best
2026-08-24T15:36:41.525,3580,RAD,horizontal,3,23.81,26.31,3.3,85.2,154,29.21,2.73,0.47,5,0.78,0,0,horizontal best
2026-08-24T15:36:41.649,3581,RAD,horizontal,2,23.79,26.29,39.1,47.0,77,29.83,1.10,0.70,2,1.67,0,0,horizontal best
2026-08-24T15:36:41.649,3581,RAD,horizontal,2,23.79,26.29,52.6,45.1,70,29.41,0.90,0.78,3,1.38,0,0,horizontal best
2026-08-24T15:36:41.745,3582,RAD,horizontal,3,23.79,26.29,39.1,47.1,77,29.83,1.10,0.70,2,1.67,0,0,horizontal best
2026-08-24T15:36:41.745,3582,RAD,horizontal,3,23.79,26.29,52.6,45.1,70,29.41,0.90,0.78,3,1.38,0,0,horizontal best
2026-08-24T15:36:41.745,3582,RAD,horizontal,3,23.79,26.29,3.3,84.9,149,29.21,2.73,0.45,6,0.75,0,0,horizontal best
2026-08-24T15:36:41.873,3583,RAD,horizontal,3,23.79,26.29,39.1,47.1,77,29.83,1.10,0.70,1,1.68,0,0,horizontal best
2026-08-24T15:36:41.873,3583,RAD,horizontal,3,23.79,26.29,52.6,45.0,68,29.41,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:41.873,3583,RAD,horizontal,3,23.79,26.29,3.3,84.9,148,29.21,2.73,0.45,5,0.76,0,0,horizontal best
2026-08-24T15:36:41.967,3584,RAD,horizontal,2,23.79,26.29,39.1,47.1,77,29.83,1.10,0.70,1,1.68,0,0,horizontal best
2026-08-24T15:36:41.967,3584,RAD,horizontal,2,23.79,26.29,52.6,45.0,68,29.41,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:42.097,3585,RAD,horizontal,2,23.77,26.27,39.1,47.1,77,29.83,1.10,0.70,2,1.68,0,0,horizontal best
2026-08-24T15:36:42.097,3585,RAD,horizontal,2,23.77,26.27,52.6,45.0,69,29.41,0.90,0.77,3,1.38,0,0,horizontal best
2026-08-24T15:36:42.224,3586,RAD,horizontal,2,23.77,26.27,39.1,47.1,77,29.83,1.10,0.70,3,1.69,0,0,horizontal best
2026-08-24T15:36:42.224,3586,RAD,horizontal,2,23.77,26.27,52.7,45.0,69,29.41,0.90,0.77,3,1.38,0,0,horizontal best
2026-08-24T15:36:42.321,3587,RAD,horizontal,2,23.77,26.27,39.1,47.1,77,29.81,1.10,0.70,3,1.69,0,0,horizontal best
2026-08-24T15:36:42.321,3587,RAD,horizontal,2,23.77,26.27,52.7,45.0,69,29.41,0.90,0.77,3,1.37,0,0,horizontal best
2026-08-24T15:36:42.448,3588,RAD,horizontal,3,23.77,26.27,39.1,47.0,78,29.81,1.10,0.71,3,1.69,0,0,horizontal best
2026-08-24T15:36:42.448,3588,RAD,horizontal,3,23.77,26.27,52.6,45.0,68,29.41,0.90,0.76,3,1.35,0,0,horizontal best
2026-08-24T15:36:42.448,3588,RAD,horizontal,3,23.77,26.27,3.7,85.1,119,29.45,2.45,0.40,6,0.91,0,0,horizontal best
2026-08-24T15:36:42.543,3589,RAD,horizontal,3,23.79,26.29,39.1,47.0,78,29.81,1.10,0.71,3,1.69,0,0,horizontal best
2026-08-24T15:36:42.543,3589,RAD,horizontal,3,23.79,26.29,52.5,45.0,66,29.41,0.90,0.73,3,1.33,0,0,horizontal best
2026-08-24T15:36:42.543,3589,RAD,horizontal,3,23.79,26.29,3.7,85.0,111,29.43,2.45,0.37,5,0.84,0,0,horizontal best
2026-08-24T15:36:42.672,3590,RAD,horizontal,2,23.79,26.29,39.1,47.0,78,29.81,1.10,0.71,3,1.69,0,0,horizontal best
2026-08-24T15:36:42.672,3590,RAD,horizontal,2,23.79,26.29,52.5,45.1,65,29.39,0.90,0.72,3,1.34,0,0,horizontal best
2026-08-24T15:36:42.768,3591,RAD,horizontal,2,23.79,26.29,39.0,47.0,76,29.81,1.10,0.69,2,1.65,0,0,horizontal best
2026-08-24T15:36:42.768,3591,RAD,horizontal,2,23.79,26.29,52.5,45.1,65,29.39,0.90,0.72,3,1.34,0,0,horizontal best
2026-08-24T15:36:42.896,3592,RAD,horizontal,2,23.77,26.27,39.0,46.9,76,29.79,1.10,0.69,2,1.64,0,0,horizontal best
2026-08-24T15:36:42.896,3592,RAD,horizontal,2,23.77,26.27,52.5,45.1,66,29.37,0.90,0.73,3,1.33,0,0,horizontal best
2026-08-24T15:36:42.992,3593,RAD,horizontal,2,23.77,26.27,39.0,46.9,76,29.79,1.10,0.69,2,1.64,0,0,horizontal best
2026-08-24T15:36:42.992,3593,RAD,horizontal,2,23.77,26.27,52.5,45.1,66,29.37,0.90,0.73,3,1.33,0,0,horizontal best
2026-08-24T15:36:43.120,3594,RAD,horizontal,2,23.77,26.27,39.0,46.9,76,29.79,1.10,0.69,2,1.64,0,0,horizontal best
2026-08-24T15:36:43.120,3594,RAD,horizontal,2,23.77,26.27,52.5,45.0,66,29.37,0.90,0.73,3,1.33,0,0,horizontal best
2026-08-24T15:36:43.249,3595,RAD,horizontal,2,23.77,26.27,39.0,47.0,74,29.79,1.00,0.74,2,1.64,0,0,horizontal best
2026-08-24T15:36:43.249,3595,RAD,horizontal,2,23.77,26.27,52.5,45.0,66,29.37,0.90,0.73,3,1.33,0,0,horizontal best
2026-08-24T15:36:43.344,3596,RAD,horizontal,2,23.74,26.24,39.0,47.1,74,29.79,1.00,0.74,2,1.64,0,0,horizontal best
2026-08-24T15:36:43.344,3596,RAD,horizontal,2,23.74,26.24,52.5,45.0,66,29.37,0.90,0.73,3,1.33,0,0,horizontal best
2026-08-24T15:36:43.472,3597,RAD,horizontal,2,23.77,26.27,39.0,47.1,74,29.81,1.00,0.74,1,1.64,0,0,horizontal best
2026-08-24T15:36:43.472,3597,RAD,horizontal,2,23.77,26.27,52.5,45.0,66,29.28,0.90,0.73,3,1.32,0,0,horizontal best
2026-08-24T15:36:43.569,3598,RAD,horizontal,2,23.81,26.31,39.1,47.2,75,29.94,1.00,0.75,1,1.67,0,0,horizontal best
2026-08-24T15:36:43.569,3598,RAD,horizontal,2,23.81,26.31,52.5,45.1,65,29.28,0.90,0.72,3,1.34,0,0,horizontal best
2026-08-24T15:36:43.695,3599,RAD,horizontal,2,23.81,26.31,39.1,47.3,75,29.94,1.00,0.75,2,1.67,0,0,horizontal best
2026-08-24T15:36:43.695,3599,RAD,horizontal,2,23.81,26.31,52.5,45.1,65,29.28,0.90,0.72,3,1.33,0,0,horizontal best
2026-08-24T15:36:43.791,3600,RAD,horizontal,2,23.81,26.31,39.1,47.3,75,29.94,1.00,0.75,2,1.67,0,0,horizontal best
2026-08-24T15:36:43.791,3600,RAD,horizontal,2,23.81,26.31,52.5,45.1,65,29.28,0.90,0.72,3,1.33,0,0,horizontal best
2026-08-24T15:36:43.921,3601,RAD,horizontal,2,23.81,26.31,39.1,47.3,75,29.94,1.00,0.75,2,1.68,0,0,horizontal best
2026-08-24T15:36:43.921,3601,RAD,horizontal,2,23.81,26.31,52.5,45.1,65,29.34,0.90,0.72,3,1.33,0,0,horizontal best
2026-08-24T15:36:44.049,3602,RAD,horizontal,2,23.84,26.34,39.1,47.3,75,29.92,1.00,0.75,2,1.67,0,0,horizontal best
2026-08-24T15:36:44.049,3602,RAD,horizontal,2,23.84,26.34,52.5,45.1,66,29.41,0.90,0.73,3,1.35,0,0,horizontal best
2026-08-24T15:36:44.144,3603,RAD,horizontal,2,23.84,26.34,39.1,47.3,75,29.90,1.00,0.75,1,1.67,0,0,horizontal best
2026-08-24T15:36:44.144,3603,RAD,horizontal,2,23.84,26.34,52.5,45.0,66,29.41,0.90,0.73,3,1.35,0,0,horizontal best
2026-08-24T15:36:44.272,3604,RAD,horizontal,2,23.84,26.34,39.1,47.3,75,29.88,1.00,0.75,3,1.66,0,0,horizontal best
2026-08-24T15:36:44.272,3604,RAD,horizontal,2,23.84,26.34,52.5,45.0,66,29.41,0.90,0.73,3,1.34,0,0,horizontal best
2026-08-24T15:36:44.368,3605,RAD,horizontal,2,23.84,26.34,39.1,47.3,75,29.85,1.00,0.75,3,1.65,0,0,horizontal best
2026-08-24T15:36:44.368,3605,RAD,horizontal,2,23.84,26.34,52.5,45.0,66,29.39,0.90,0.73,3,1.34,0,0,horizontal best
2026-08-24T15:36:44.496,3606,RAD,horizontal,2,23.84,26.34,39.0,47.3,77,29.85,0.91,0.70,3,1.63,0,0,horizontal best
2026-08-24T15:36:44.496,3606,RAD,horizontal,2,23.84,26.34,52.5,45.0,66,29.39,0.90,0.73,3,1.33,0,0,horizontal best
2026-08-24T15:36:44.593,3607,RAD,horizontal,2,23.84,26.34,39.0,47.3,77,29.85,0.91,0.70,3,1.62,0,0,horizontal best
2026-08-24T15:36:44.593,3607,RAD,horizontal,2,23.84,26.34,52.5,45.0,66,29.39,0.90,0.73,3,1.32,0,0,horizontal best
2026-08-24T15:36:44.720,3608,RAD,horizontal,2,23.84,26.34,39.0,47.4,76,29.83,0.91,0.69,3,1.62,0,0,horizontal best
2026-08-24T15:36:44.720,3608,RAD,horizontal,2,23.84,26.34,52.5,45.0,66,29.50,0.90,0.73,3,1.33,0,0,horizontal best
2026-08-24T15:36:44.815,3609,RAD,horizontal,2,23.84,26.34,39.0,47.3,77,29.83,0.91,0.70,3,1.62,0,0,horizontal best
2026-08-24T15:36:44.815,3609,RAD,horizontal,2,23.84,26.34,52.5,45.0,66,29.48,0.90,0.73,3,1.32,0,0,horizontal best
2026-08-24T15:36:44.945,3610,RAD,horizontal,2,23.84,26.34,39.1,47.3,78,29.83,0.91,0.71,4,1.63,0,0,horizontal best
2026-08-24T15:36:44.945,3610,RAD,horizontal,2,23.84,26.34,52.5,45.0,66,29.45,0.90,0.73,3,1.32,0,0,horizontal best
2026-08-24T15:36:45.072,3611,RAD,horizontal,2,23.84,26.34,39.1,47.3,78,29.83,0.91,0.71,4,1.63,0,0,horizontal best
2026-08-24T15:36:45.072,3611,RAD,horizontal,2,23.84,26.34,52.6,45.0,67,29.45,0.90,0.74,3,1.34,0,0,horizontal best
2026-08-24T15:36:45.167,3612,RAD,horizontal,2,23.84,26.34,39.1,47.3,78,29.81,0.91,0.71,4,1.62,0,0,horizontal best
2026-08-24T15:36:45.167,3612,RAD,horizontal,2,23.84,26.34,52.6,45.0,67,29.45,0.90,0.74,3,1.34,0,0,horizontal best
2026-08-24T15:36:45.296,3613,RAD,horizontal,2,23.84,26.34,39.1,47.3,78,29.81,0.91,0.71,4,1.61,0,0,horizontal best
2026-08-24T15:36:45.296,3613,RAD,horizontal,2,23.84,26.34,52.7,45.0,65,29.45,1.00,0.80,3,1.34,0,0,horizontal best
2026-08-24T15:36:45.393,3614,RAD,horizontal,2,23.84,26.34,39.1,47.3,78,29.81,0.91,0.71,4,1.60,0,0,horizontal best
2026-08-24T15:36:45.393,3614,RAD,horizontal,2,23.84,26.34,52.8,45.0,65,29.45,1.00,0.80,3,1.35,0,0,horizontal best
2026-08-24T15:36:45.521,3615,RAD,horizontal,2,23.86,26.36,39.1,47.3,77,29.81,0.91,0.70,4,1.60,0,0,horizontal best
2026-08-24T15:36:45.521,3615,RAD,horizontal,2,23.86,26.36,52.8,45.0,65,29.45,1.00,0.80,3,1.36,0,0,horizontal best
2026-08-24T15:36:45.618,3616,RAD,horizontal,2,23.86,26.36,39.1,47.3,78,29.77,0.91,0.71,4,1.60,0,0,horizontal best
2026-08-24T15:36:45.618,3616,RAD,horizontal,2,23.86,26.36,52.8,45.0,65,29.45,1.00,0.80,3,1.36,0,0,horizontal best
2026-08-24T15:36:45.744,3617,RAD,horizontal,2,23.84,26.34,39.1,47.3,78,29.77,0.91,0.71,4,1.59,0,0,horizontal best
2026-08-24T15:36:45.744,3617,RAD,horizontal,2,23.84,26.34,52.6,45.0,69,29.85,0.90,0.77,3,1.37,0,0,horizontal best
2026-08-24T15:36:45.872,3618,RAD,horizontal,3,23.84,26.34,39.1,47.3,78,29.77,0.91,0.71,4,1.59,0,0,horizontal best
2026-08-24T15:36:45.872,3618,RAD,horizontal,3,23.84,26.34,52.5,45.0,68,29.92,0.90,0.76,3,1.36,0,0,horizontal best
2026-08-24T15:36:45.872,3618,RAD,horizontal,3,23.84,26.34,3.8,86.4,119,29.41,2.64,0.37,5,0.86,0,0,horizontal best
2026-08-24T15:36:45.967,3619,RAD,horizontal,2,23.84,26.34,39.1,47.3,77,29.77,0.91,0.70,4,1.57,0,0,horizontal best
2026-08-24T15:36:45.967,3619,RAD,horizontal,2,23.84,26.34,52.3,45.0,69,29.79,0.82,0.70,3,1.43,0,0,horizontal best
2026-08-24T15:36:46.097,3620,RAD,horizontal,3,23.84,26.34,39.1,47.3,78,29.77,0.91,0.71,4,1.58,0,0,horizontal best
2026-08-24T15:36:46.097,3620,RAD,horizontal,3,23.84,26.34,52.0,45.0,69,29.79,0.90,0.77,4,1.42,0,0,horizontal best
2026-08-24T15:36:46.097,3620,RAD,horizontal,3,23.84,26.34,3.8,86.3,119,29.43,2.64,0.37,6,0.79,0,0,horizontal best
2026-08-24T15:36:46.192,3621,RAD,horizontal,3,23.84,26.34,39.1,47.3,79,29.77,0.91,0.72,4,1.58,0,0,horizontal best
2026-08-24T15:36:46.192,3621,RAD,horizontal,3,23.84,26.34,51.8,45.0,71,29.83,0.90,0.79,3,1.52,0,0,horizontal best
2026-08-24T15:36:46.192,3621,RAD,horizontal,3,23.84,26.34,3.8,86.2,119,29.39,2.64,0.37,5,0.77,0,0,horizontal best
2026-08-24T15:36:46.320,3622,RAD,horizontal,3,23.84,26.34,39.1,47.3,80,29.77,0.91,0.73,4,1.57,0,0,horizontal best
2026-08-24T15:36:46.320,3622,RAD,horizontal,3,23.84,26.34,51.8,45.0,71,29.83,0.90,0.79,3,1.61,0,0,horizontal best
2026-08-24T15:36:46.320,3622,RAD,horizontal,3,23.84,26.34,3.4,86.2,151,29.39,2.64,0.47,5,0.84,0,0,horizontal best
2026-08-24T15:36:46.417,3623,RAD,horizontal,2,23.84,26.34,39.1,47.3,79,29.79,0.91,0.72,4,1.57,0,0,horizontal best
2026-08-24T15:36:46.417,3623,RAD,horizontal,2,23.84,26.34,51.7,44.9,72,30.12,0.90,0.80,3,1.61,0,0,horizontal best
2026-08-24T15:36:46.544,3624,RAD,horizontal,3,23.86,26.36,39.1,47.2,79,29.79,0.91,0.72,4,1.55,0,0,horizontal best
2026-08-24T15:36:46.544,3624,RAD,horizontal,3,23.86,26.36,51.6,44.8,74,30.14,1.00,0.74,3,1.60,0,0,horizontal best
2026-08-24T15:36:46.544,3624,RAD,horizontal,3,23.86,26.36,3.5,86.0,126,29.37,2.73,0.38,5,0.83,0,0,horizontal best
2026-08-24T15:36:46.640,3625,RAD,horizontal,3,23.86,26.36,39.1,47.2,77,29.77,0.91,0.70,4,1.54,0,0,horizontal best
2026-08-24T15:36:46.640,3625,RAD,horizontal,3,23.86,26.36,51.7,44.8,72,30.14,1.00,0.72,3,1.63,0,0,horizontal best
2026-08-24T15:36:46.640,3625,RAD,horizontal,3,23.86,26.36,3.6,85.9,120,29.37,2.73,0.36,5,0.82,0,0,horizontal best
2026-08-24T15:36:46.768,3626,RAD,horizontal,2,23.86,26.36,39.1,47.2,77,29.74,0.91,0.70,4,1.56,0,0,horizontal best
2026-08-24T15:36:46.768,3626,RAD,horizontal,2,23.86,26.36,51.8,44.7,72,30.32,1.00,0.72,3,1.65,0,0,horizontal best
2026-08-24T15:36:46.896,3627,RAD,horizontal,2,23.86,26.36,39.1,47.2,77,29.77,0.91,0.70,4,1.55,0,0,horizontal best
